MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20191001,NJ,18.62,81.38,2.75,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,NJ,33.03,66.97,2.75,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,NJ,52.08,47.92,0.00,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,NJ,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,NJ,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,NJ,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,NJ,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,NJ,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,NJ,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,NJ,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,NJ,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,NJ,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,NJ,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,NJ,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,NJ,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,NJ,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,NJ,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,NJ,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20200602,NM,32.02,67.98,44.32,23.31,4.53,0.00,2020-06-02,2020-06-08,1
20200526,NM,32.47,67.53,37.62,23.07,4.44,0.00,2020-05-26,2020-06-01,1
20200519,NM,36.71,63.29,33.40,23.00,4.44,0.00,2020-05-19,2020-05-25,1
20200512,NM,53.19,46.81,28.91,16.82,0.49,0.00,2020-05-12,2020-05-18,1
20200505,NM,52.57,47.43,28.14,15.44,0.49,0.00,2020-05-05,2020-05-11,1
20200428,NM,56.24,43.76,26.22,13.43,0.00,0.00,2020-04-28,2020-05-04,1
20200421,NM,56.24,43.76,26.22,13.43,0.00,0.00,2020-04-21,2020-04-27,1
20200414,NM,56.73,43.27,24.41,11.87,0.00,0.00,2020-04-14,2020-04-20,1
20200407,NM,55.52,44.48,26.31,11.75,0.00,0.00,2020-04-07,2020-04-13,1
20200331,NM,55.74,44.26,26.25,11.40,0.00,0.00,2020-03-31,2020-04-06,1
20200324,NM,55.74,44.26,26.30,11.40,0.00,0.00,2020-03-24,2020-03-30,1
20200317,NM,55.74,44.26,26.30,11.40,0.00,0.00,2020-03-17,2020-03-23,1
20200310,NM,55.74,44.26,26.30,11.40,0.00,0.00,2020-03-10,2020-03-16,1
20200303,NM,44.24,55.76,28.52,11.40,0.00,0.00,2020-03-03,2020-03-09,1
20200225,NM,44.24,55.76,28.52,11.40,0.00,0.00,2020-02-25,2020-03-02,1
20200218,NM,43.62,56.38,28.62,11.80,0.00,0.00,2020-02-18,2020-02-24,1
20200211,NM,33.24,66.76,31.94,11.80,0.00,0.00,2020-02-11,2020-02-17,1
20200204,NM,29.53,70.47,31.90,11.80,0.00,0.00,2020-02-04,2020-02-10,1
20200128,NM,29.42,70.58,31.90,11.80,0.00,0.00,2020-01-28,2020-02-03,1
20200121,NM,29.30,70.70,31.98,12.75,0.00,0.00,2020-01-21,2020-01-27,1
20200114,NM,46.31,53.69,28.31,12.75,0.00,0.00,2020-01-14,2020-01-20,1
20200107,NM,50.16,49.84,28.31,12.75,0.00,0.00,2020-01-07,2020-01-13,1
20191231,NM,52.86,47.14,28.33,15.26,0.00,0.00,2019-12-31,2020-01-06,1
20191224,NM,52.86,47.14,28.33,15.26,0.00,0.00,2019-12-24,2019-12-30,1
20191217,NM,52.86,47.14,28.33,15.26,0.00,0.00,2019-12-17,2019-12-23,1
20191210,NM,52.86,47.14,28.33,15.62,0.00,0.00,2019-12-10,2019-12-16,1
20191203,NM,52.69,47.31,31.96,16.52,0.00,0.00,2019-12-03,2019-12-09,1
20191126,NM,27.02,72.98,45.07,17.57,0.00,0.00,2019-11-26,2019-12-02,1
20191119,NM,27.02,72.98,44.87,12.86,0.00,0.00,2019-11-19,2019-11-25,1
20191112,NM,27.02,72.98,44.14,9.93,0.00,0.00,2019-11-12,2019-11-18,1
20191105,NM,35.27,64.73,34.66,8.67,0.00,0.00,2019-11-05,2019-11-11,1
20191029,NM,35.27,64.73,34.66,8.67,0.00,0.00,2019-10-29,2019-11-04,1
20191022,NM,39.22,60.78,34.66,8.67,0.00,0.00,2019-10-22,2019-10-28,1
20191015,NM,45.42,54.58,18.07,7.58,0.00,0.00,2019-10-15,2019-10-21,1
20191008,NM,60.03,39.97,18.07,7.58,0.00,0.00,2019-10-08,2019-10-14,1
20191001,NM,37.27,62.73,29.82,6.81,0.00,0.00,2019-10-01,2019-10-07,1
20190924,NM,41.99,58.01,32.69,6.81,0.00,0.00,2019-09-24,2019-09-30,1
20190917,NM,41.82,58.18,33.26,6.81,0.00,0.00,2019-09-17,2019-09-23,1
20190910,NM,41.73,58.27,33.27,6.76,0.00,0.00,2019-09-10,2019-09-16,1
20190903,NM,42.78,57.22,29.82,2.90,0.00,0.00,2019-09-03,2019-09-09,1
20190827,NM,40.09,59.91,28.49,2.90,0.00,0.00,2019-08-27,2019-09-02,1
20190820,NM,50.77,49.23,18.72,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,NM,51.76,48.24,13.32,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,NM,67.24,32.76,13.32,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,NM,69.82,30.18,8.74,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,NM,69.82,30.18,8.74,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,NM,70.13,29.87,8.74,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,NM,70.14,29.86,8.74,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,NM,70.14,29.86,8.74,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,NM,70.14,29.86,8.74,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,NM,70.14,29.86,11.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,NM,70.14,29.86,11.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,NM,65.20,34.80,18.85,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20200602,NV,16.61,83.39,65.23,17.48,0.00,0.00,2020-06-02,2020-06-08,1
20200526,NV,16.61,83.39,65.23,17.48,0.00,0.00,2020-05-26,2020-06-01,1
20200519,NV,16.61,83.39,65.23,17.48,0.00,0.00,2020-05-19,2020-05-25,1
20200512,NV,16.61,83.39,59.05,11.04,0.00,0.00,2020-05-12,2020-05-18,1
20200505,NV,17.88,82.12,54.64,6.88,0.00,0.00,2020-05-05,2020-05-11,1
20200428,NV,19.11,80.89,41.91,4.61,0.00,0.00,2020-04-28,2020-05-04,1
20200421,NV,28.81,71.19,39.64,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,NV,28.81,71.19,39.64,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,NV,28.81,71.19,39.64,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,NV,29.00,71.00,39.39,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,NV,29.00,71.00,10.11,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,NV,29.00,71.00,10.10,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,NV,35.34,64.66,10.10,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,NV,35.84,64.16,7.13,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,NV,37.59,62.41,4.30,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,NV,49.63,50.37,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,NV,49.63,50.37,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,NV,95.91,4.09,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,NV,95.91,4.09,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,NV,98.05,1.95,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,NV,98.05,1.95,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,NV,98.08,1.92,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,NV,98.08,1.92,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,NV,94.10,5.90,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,NV,94.10,5.90,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,NV,79.69,20.31,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,NV,22.71,77.29,3.94,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,NV,22.61,77.39,20.64,2.01,0.03,0.00,2019-11-26,2019-12-02,1
20191119,NV,34.60,65.40,21.76,2.01,0.03,0.00,2019-11-19,2019-11-25,1
20191112,NV,34.72,65.28,21.54,2.01,0.00,0.00,2019-11-12,2019-11-18,1
20191105,NV,37.72,62.28,8.53,0.24,0.00,0.00,2019-11-05,2019-11-11,1
20191029,NV,37.72,62.28,8.53,0.24,0.00,0.00,2019-10-29,2019-11-04,1
20191022,NV,37.72,62.28,8.53,0.24,0.00,0.00,2019-10-22,2019-10-28,1
20191015,NV,54.46,45.54,4.19,0.00,0.00,0.00,2019-10-15,2019-10-21,1
20191008,NV,80.62,19.38,4.19,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,NV,88.81,11.19,4.19,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,NV,88.81,11.19,4.19,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,NV,88.81,11.19,4.19,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,NV,90.49,9.51,3.77,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,NV,90.49,9.51,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,NV,95.75,4.25,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,NV,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20200602,NY,86.00,14.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,NY,85.97,14.03,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,NY,85.97,14.03,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,NY,95.73,4.27,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,NY,95.23,4.77,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,NY,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,NY,95.63,4.37,0.00,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,NY,88.66,11.34,0.00,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,NY,87.03,12.97,0.00,0.00,0.00,0.00,2019-10-22,2019-10-28,1
20191015,NY,77.96,22.04,0.00,0.00,0.00,0.00,2019-10-15,2019-10-21,1
20191008,NY,84.07,15.93,0.00,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,NY,72.06,27.94,0.00,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,NY,72.33,27.67,0.00,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,NY,90.54,9.46,0.00,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,NY,91.30,8.70,0.00,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,NY,91.30,8.70,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,NY,78.34,21.66,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,NY,92.62,7.38,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,NY,92.62,7.38,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,NY,94.95,5.05,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,NY,99.52,0.48,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,NY,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20200602,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,OH,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,OH,74.11,25.89,0.00,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,OH,38.89,61.11,25.22,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,OH,36.38,63.62,26.05,0.00,0.00,0.00,2019-10-22,2019-10-28,1
20191015,OH,31.60,68.40,26.05,0.00,0.00,0.00,2019-10-15,2019-10-21,1
20191008,OH,28.52,71.48,18.22,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,OH,19.41,80.59,12.37,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,OH,34.22,65.78,8.85,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,OH,81.69,18.31,5.00,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,OH,89.63,10.37,1.87,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,OH,89.63,10.37,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,OH,86.74,13.26,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,OH,86.81,13.19,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,OH,94.33,5.67,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,OH,90.10,9.90,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,OH,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20200602,OK,70.07,29.93,15.16,5.08,1.72,0.00,2020-06-02,2020-06-08,1
20200526,OK,73.67,26.33,14.44,3.46,0.00,0.00,2020-05-26,2020-06-01,1
20200519,OK,72.34,27.66,16.66,3.46,0.00,0.00,2020-05-19,2020-05-25,1
20200512,OK,74.20,25.80,6.49,3.37,0.00,0.00,2020-05-12,2020-05-18,1
20200505,OK,76.46,23.54,5.44,2.40,0.00,0.00,2020-05-05,2020-05-11,1
20200428,OK,85.96,14.04,3.94,2.27,0.00,0.00,2020-04-28,2020-05-04,1
20200421,OK,89.09,10.91,3.94,2.27,0.00,0.00,2020-04-21,2020-04-27,1
20200414,OK,95.47,4.53,3.35,2.27,0.00,0.00,2020-04-14,2020-04-20,1
20200407,OK,95.47,4.53,3.35,2.27,0.00,0.00,2020-04-07,2020-04-13,1
20200331,OK,95.89,4.11,2.52,0.84,0.00,0.00,2020-03-31,2020-04-06,1
20200324,OK,93.64,6.36,3.11,0.84,0.00,0.00,2020-03-24,2020-03-30,1
20200317,OK,92.25,7.75,3.86,0.84,0.00,0.00,2020-03-17,2020-03-23,1
20200310,OK,85.63,14.37,4.66,0.84,0.00,0.00,2020-03-10,2020-03-16,1
20200303,OK,85.63,14.37,4.66,0.84,0.00,0.00,2020-03-03,2020-03-09,1
20200225,OK,86.53,13.47,4.66,0.84,0.00,0.00,2020-02-25,2020-03-02,1
20200218,OK,85.83,14.17,4.66,0.85,0.00,0.00,2020-02-18,2020-02-24,1
20200211,OK,84.31,15.69,6.77,0.85,0.00,0.00,2020-02-11,2020-02-17,1
20200204,OK,83.33,16.67,7.51,0.85,0.00,0.00,2020-02-04,2020-02-10,1
20200128,OK,81.34,18.66,8.03,0.85,0.00,0.00,2020-01-28,2020-02-03,1
20200121,OK,80.50,19.50,9.04,2.52,0.00,0.00,2020-01-21,2020-01-27,1
20200114,OK,71.77,28.23,12.10,3.64,0.00,0.00,2020-01-14,2020-01-20,1
20200107,OK,76.26,23.74,10.50,3.64,0.00,0.00,2020-01-07,2020-01-13,1
20191231,OK,76.45,23.55,10.47,3.64,0.00,0.00,2019-12-31,2020-01-06,1
20191224,OK,60.87,39.13,18.07,3.64,0.00,0.00,2019-12-24,2019-12-30,1
20191217,OK,63.90,36.10,13.85,3.64,0.00,0.00,2019-12-17,2019-12-23,1
20191210,OK,63.90,36.10,13.85,3.64,0.00,0.00,2019-12-10,2019-12-16,1
20191203,OK,65.35,34.65,14.27,3.67,0.00,0.00,2019-12-03,2019-12-09,1
20191126,OK,76.05,23.95,12.58,3.67,0.00,0.00,2019-11-26,2019-12-02,1
20191119,OK,76.40,23.60,10.50,2.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,OK,81.20,18.80,10.04,0.78,0.00,0.00,2019-11-12,2019-11-18,1
20191105,OK,76.11,23.89,9.41,0.78,0.00,0.00,2019-11-05,2019-11-11,1
20191029,OK,75.22,24.78,7.62,0.78,0.00,0.00,2019-10-29,2019-11-04,1
20191022,OK,55.90,44.10,10.65,1.09,0.00,0.00,2019-10-22,2019-10-28,1
20191015,OK,70.51,29.49,8.70,1.09,0.00,0.00,2019-10-15,2019-10-21,1
20191008,OK,76.21,23.79,8.12,0.95,0.00,0.00,2019-10-08,2019-10-14,1
20191001,OK,71.94,28.06,11.08,1.01,0.00,0.00,2019-10-01,2019-10-07,1
20190924,OK,72.39,27.61,11.41,2.10,0.00,0.00,2019-09-24,2019-09-30,1
20190917,OK,59.32,40.68,20.93,7.68,1.97,0.00,2019-09-17,2019-09-23,1
20190910,OK,60.21,39.79,19.17,7.52,2.82,0.00,2019-09-10,2019-09-16,1
20190903,OK,65.89,34.11,14.07,5.19,2.01,0.00,2019-09-03,2019-09-09,1
20190827,OK,61.77,38.23,18.47,7.94,2.62,0.00,2019-08-27,2019-09-02,1
20190820,OK,50.05,49.95,24.24,11.87,0.00,0.00,2019-08-20,2019-08-26,1
20190813,OK,53.29,46.71,23.63,6.91,0.00,0.00,2019-08-13,2019-08-19,1
20190806,OK,54.55,45.45,15.08,3.70,0.00,0.00,2019-08-06,2019-08-12,1
20190730,OK,81.30,18.70,5.67,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,OK,94.33,5.67,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,OK,99.76,0.24,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,OK,99.98,0.02,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,OK,99.98,0.02,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,OK,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,OK,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,OK,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,OK,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20200602,OR,4.84,95.16,81.69,37.35,4.88,0.00,2020-06-02,2020-06-08,1
20200526,OR,4.33,95.67,82.31,38.08,7.00,0.00,2020-05-26,2020-06-01,1
20200519,OR,2.63,97.37,83.61,37.20,8.17,0.00,2020-05-19,2020-05-25,1
20200512,OR,2.63,97.37,82.11,37.67,8.69,0.00,2020-05-12,2020-05-18,1
20200505,OR,3.84,96.16,76.13,35.97,5.93,0.00,2020-05-05,2020-05-11,1
20200428,OR,3.84,96.16,63.65,33.43,2.36,0.00,2020-04-28,2020-05-04,1
20200421,OR,5.37,94.63,63.13,31.84,2.36,0.00,2020-04-21,2020-04-27,1
20200414,OR,10.53,89.47,60.46,26.20,0.00,0.00,2020-04-14,2020-04-20,1
20200407,OR,13.99,86.01,55.61,13.05,0.00,0.00,2020-04-07,2020-04-13,1
20200331,OR,15.43,84.57,56.84,13.23,0.00,0.00,2020-03-31,2020-04-06,1
20200324,OR,15.43,84.57,56.84,8.38,0.00,0.00,2020-03-24,2020-03-30,1
20200317,OR,15.69,84.31,55.37,7.63,0.00,0.00,2020-03-17,2020-03-23,1
20200310,OR,17.78,82.22,56.73,0.00,0.00,0.00,2020-03-10,2020-03-16,1
